file_id.serial_number,file_id.time_created,file_id.manufacturer,file_id.garmin_product,file_id.type,file_creator.software_version,device_info.timestamp[s],device_info.serial_number,device_info.manufacturer,device_info.garmin_product,device_info.software_version,device_info.device_index,device_info.device_type,event.timestamp[s],event.timer_trigger,event.event,event.event_type,event.event_group,unknown.unknown,record.timestamp[s],record.position_lat[semicircles],record.position_long[semicircles],record.distance[m],record.speed[m/s],record.enhanced_speed[m/s],lap.timestamp[s],lap.start_time,lap.start_position_lat[semicircles],lap.start_position_long[semicircles],lap.end_position_lat[semicircles],lap.end_position_long[semicircles],lap.total_elapsed_time[s],lap.total_timer_time[s],lap.total_distance[m],lap.message_index,lap.total_calories[kcal],lap.avg_speed[m/s],lap.event,lap.event_type,lap.lap_trigger,lap.sport,lap.enhanced_avg_speed[m/s],event.data,session.timestamp[s],session.start_time,session.start_position_lat[semicircles],session.start_position_long[semicircles],session.total_elapsed_time[s],session.total_timer_time[s],session.total_distance[m],session.message_index,session.total_calories[kcal],session.avg_speed[m/s],session.first_lap_index,session.num_laps,session.event,session.event_type,session.sport,session.sub_sport,session.trigger,session.enhanced_avg_speed[m/s],activity.timestamp,activity.total_timer_time[s],activity.local_timestamp,activity.num_sessions,activity.type,activity.event,activity.event_type,
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623024","520548333","45689712","10720.19","3.435","3.435","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623028","520547151","45690949","10734.26","3.446","3.446","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623035","520547686","45693837","10754.64","3.331","3.331","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623038","520547972","45695117","10763.88","3.308","3.308","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623044","520546566","45697331","10783.81","3.313","3.313","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623051","520545086","45699968","10806.33","3.294","3.294","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623058","520543463","45702255","10828.04","3.252","3.252","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623064","520541853","45704314","10848.65","3.289","3.289","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623070","520539987","45705843","10868.87","3.306","3.306","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623077","520537834","45707482","10891.75","3.301","3.301","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623081","520537037","45708695","10903.36","3.248","3.248","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623088","520537723","45711832","10925.49","3.235","3.235","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623095","520538384","45715178","10949.0","3.265","3.265","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623101","520538925","45718042","10969.1","3.282","3.282","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623108","520539367","45721399","10992.17","3.286","3.286","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623111","520539538","45722774","11001.62","3.272","3.272","803622800","803622489","520516242","45688027","520576609","45639506","311.923","311.923","1000.0","9","74","3.206","9","1","2","1","3.206",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623111","520539538","45722774","11001.62","3.272","3.272","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623118","520539796","45726006","11023.64","3.245","3.245","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623125","520539181","45729169","11045.81","3.232","3.232","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623132","520538906","45732384","11067.74","3.212","3.212","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623136","520538489","45734173","11080.69","3.218","3.218","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623143","520536567","45736112","11103.45","3.224","3.224","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623144","520536550","45736560","11106.48","3.218","3.218","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623148","520536934","45738225","11118.37","3.187","3.187","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623156","520537691","45741041","11138.69","3.022","3.022","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623165","520538399","45744184","11161.51","2.91","2.91","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623166","520538196","45744577","11164.77","2.922","2.922","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623171","520536802","45745376","11178.84","2.906","2.906","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623179","520534633","45746780","11201.19","2.88","2.88","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623186","520532834","45748904","11223.2","2.937","2.937","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623193","520531195","45751454","11246.19","3.019","3.019","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623200","520529969","45754216","11268.18","3.044","3.044","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803619789","0","0","0","0","24","803623202","520529758","45754942","11273.48","3.018","3.018","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803623202","0","0","4","0","24","803623202","520529758","45754942","11273.48","3.018","3.018","803623111","803622801","520576965","45639444","520539538","45722774","310.697","310.697","1000.0","10","76","3.219","9","1","2","1","3.219",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803623202","0","0","4","0","24","803623202","520529758","45754942","11273.48","3.018","3.018","803623205","803623112","520539577","45723252","520529758","45754942","91.213","91.213","273.48","11","21","2.998","9","1","7","1","2.998",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803623205","0","8","9","1","24","803623202","520529758","45754942","11273.48","3.018","3.018","803623205","803623112","520539577","45723252","520529758","45754942","91.213","91.213","273.48","11","21","2.998","9","1","7","1","2.998","1",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803623205","0","8","9","1","24","803623202","520529758","45754942","11273.48","3.018","3.018","803623205","803623112","520539577","45723252","520529758","45754942","91.213","91.213","273.48","11","21","2.998","9","1","7","1","2.998","1","803623205","803619789","520527902","45764274","3413.162","3413.162","11273.48","0","847","3.303","0","12","9","1","1","0","0","3.303",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803623205","0","8","9","1","0","803623202","520529758","45754942","11273.48","3.018","3.018","803623205","803623112","520539577","45723252","520529758","45754942","91.213","91.213","273.48","11","21","2.998","9","1","7","1","2.998","1","803623205","803619789","520527902","45764274","3413.162","3413.162","11273.48","0","847","3.303","0","12","9","1","1","0","0","3.303",
"3885431189","803619789","1","1482","4","240","803626989","3885431189","1","1482","2.4","0","1","803623205","0","8","9","1","0","803623202","520529758","45754942","11273.48","3.018","3.018","803623205","803623112","520539577","45723252","520529758","45754942","91.213","91.213","273.48","11","21","2.998","9","1","7","1","2.998","1","803623205","803619789","520527902","45764274","3413.162","3413.162","11273.48","0","847","3.303","0","12","9","1","1","0","0","3.303",
